timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-10 15:50:00,rl_ppo,1,10,6.629426002502441,1,27.19838333,46.72380089165244,0,46.94278418918634
2021-11-10 15:55:00,rl_ppo,1,9,6.566159248352051,1,27.10000038,46.94278418918634,0,47.04907283681889
2021-11-10 16:00:00,rl_ppo,1,8,6.5071611404418945,1,27.00162697,47.04907283681889,0,47.047175002146126
2021-11-10 16:05:00,rl_ppo,1,8,6.452566146850586,1,26.89999962,47.047175002146126,0,47.041287986860276
2021-11-10 16:10:00,rl_ppo,1,8,6.400379180908203,1,26.79999924,47.041287986860276,0,47.03163643698586
2021-11-10 16:15:00,rl_ppo,1,8,6.357843399047852,1,26.60000038,47.03163643698586,0,47.014370994706425
2021-11-10 16:20:00,rl_ppo,1,8,6.307089328765869,1,26.60000038,47.014370994706425,0,46.997796170118164
2021-11-10 16:25:00,rl_ppo,1,7,6.256584167480469,1,26.4999752,46.997796170118164,0,46.87788333131344
2021-11-10 16:30:00,rl_ppo,1,7,6.213502883911133,1,26.29997253,46.87788333131344,0,46.75476689926091
2021-11-10 16:35:00,rl_ppo,1,7,6.191168785095215,1,25.89999962,46.75476689926091,0,46.620576208090476
2021-11-10 16:40:00,rl_ppo,1,7,6.1626973152160645,1,25.79999924,46.620576208090476,0,46.48775312936686
2021-11-10 16:45:00,rl_ppo,1,7,6.119421482086182,1,25.79999924,46.48775312936686,0,46.36024297379219
2021-11-10 16:50:00,rl_ppo,1,7,6.0641584396362305,1,25.79999924,46.36024297379219,0,46.23783322444051
2021-11-10 16:55:00,rl_ppo,1,7,5.998757362365723,1,25.79999924,46.23783322444051,0,46.12031986506289
2021-11-10 17:00:00,rl_ppo,1,5,5.925433158874512,1,25.79999924,46.12031986506289,0,45.80750704006037
2021-11-10 17:05:00,rl_ppo,1,6,5.85957145690918,1,25.60000038,45.80750704006037,0,45.59920677365796
2021-11-10 17:10:00,rl_ppo,1,6,5.779804229736328,1,25.69837952,45.59920677365796,0,45.403173683511646
2021-11-10 17:15:00,rl_ppo,1,6,5.699566841125488,1,25.61000061,45.403173683511646,0,45.211446760571185
2021-11-10 17:20:00,rl_ppo,1,6,5.610913276672363,1,25.66000175,45.211446760571185,0,45.02938896014834
2021-11-10 17:25:00,rl_ppo,1,6,5.515056610107422,1,25.70000076,45.02938896014834,0,44.856213432142404
2021-11-10 17:30:00,rl_ppo,1,6,5.414838790893555,1,25.70000076,44.856213432142404,0,44.68996492525671
2021-11-10 17:35:00,rl_ppo,1,6,5.309667587280273,1,25.70000076,44.68996492525671,0,44.53036635864645
2021-11-10 17:40:00,rl_ppo,1,6,5.196271896362305,1,25.80001259,44.53036635864645,0,44.38115220790059
2021-11-10 17:45:00,rl_ppo,1,6,5.075843811035156,1,25.89997482,44.38115220790059,0,44.24190511238457
2021-11-10 17:50:00,rl_ppo,1,6,4.958460807800293,1,25.79999924,44.24190511238457,0,44.10422887748919
2021-11-10 17:55:00,rl_ppo,1,6,4.83988094329834,1,25.79999924,44.10422887748919,0,43.97205969198963
2021-11-10 18:00:00,rl_ppo,1,5,4.71884822845459,1,25.79999924,43.97205969198963,0,43.745177273910045
2021-11-10 18:05:00,rl_ppo,1,5,4.593128204345703,1,25.79999924,43.745177273910045,0,43.527370152553644
2021-11-10 18:10:00,rl_ppo,1,5,4.4643778800964355,1,25.79999924,43.527370152553644,0,43.3182753160515
2021-11-10 18:15:00,rl_ppo,1,4,4.336580276489258,1,25.60000038,43.3182753160515,0,43.009544318609436
2021-11-10 18:20:00,rl_ppo,1,3,4.20192813873291,1,25.70000076,43.009544318609436,0,42.61716257626505
2021-11-10 18:25:00,rl_ppo,1,3,4.059861660003662,1,25.69999886,42.61716257626505,0,42.24047602761445
2021-11-10 18:30:00,rl_ppo,1,3,3.911512613296509,1,25.60000038,42.24047602761445,0,41.87485700170987
2021-11-10 18:35:00,rl_ppo,1,4,3.753821849822998,1,25.60000038,41.87485700170987,0,41.623862736841474
2021-11-10 18:40:00,rl_ppo,1,3,3.5849485397338867,1,25.60000038,41.623862736841474,0,41.282908242567814
2021-11-10 18:45:00,rl_ppo,1,3,3.4023351669311523,1,25.60000038,41.282908242567814,0,40.9555919280651
2021-11-10 18:50:00,rl_ppo,1,3,3.2006916999816895,1,25.60000038,40.9555919280651,0,40.64136826614249
2021-11-10 18:55:00,rl_ppo,1,4,2.9782395362854004,1,25.60000038,40.64136826614249,0,40.439713550696794
2021-11-10 19:00:00,rl_ppo,1,3,2.7330689430236816,1,25.60000038,40.439713550696794,0,40.14612502386892
2021-11-10 19:05:00,rl_ppo,1,4,2.4664175510406494,1,25.60000038,40.14612502386892,0,39.96428003811416
2021-11-10 19:10:00,rl_ppo,1,4,2.1849851608276367,1,25.60000038,39.96428003811416,0,39.78970885178959
2021-11-10 19:15:00,rl_ppo,1,4,1.8960380554199219,1,25.60000038,39.78970885178959,0,39.62212051291801
2021-11-10 19:20:00,rl_ppo,1,4,1.6239981651306152,1,25.60000038,39.62212051291801,0,39.46123570760129
2021-11-10 19:25:00,rl_ppo,1,4,1.3818998336791992,1,25.60000038,39.46123570760129,0,39.306786294497236
2021-11-10 19:30:00,rl_ppo,1,4,1.1761164665222168,1,25.60000038,39.306786294497236,0,39.158514857917346
2021-11-10 19:35:00,rl_ppo,1,4,1.00962233543396,1,25.60000038,39.158514857917346,0,39.01617427880065
2021-11-10 19:40:00,rl_ppo,1,4,0.8778727054595947,0,25.60000038,39.01617427880065,0,38.879527322848624
2021-11-10 19:45:00,rl_ppo,1,4,0.7751033306121826,0,25.50001144,38.879527322848624,0,38.74434668753468
2021-11-10 19:50:00,rl_ppo,1,4,0.6936619281768799,0,25.60000038,38.74434668753468,0,38.618572835233294
2021-11-10 19:55:00,rl_ppo,1,4,0.6283872127532959,0,25.60000038,38.618572835233294,0,38.49782993702396
2021-11-10 20:00:00,rl_ppo,1,4,0.5748851299285889,0,25.60000038,38.49782993702396,0,38.381916754742996
2021-11-10 20:05:00,rl_ppo,1,4,0.5304825305938721,0,25.60000038,38.381916754742996,0,38.27064009975327
2021-11-10 20:10:00,rl_ppo,1,4,0.4929673671722412,0,25.60000038,38.27064009975327,0,38.16381451096314
2021-11-10 20:15:00,rl_ppo,1,4,0.4599010944366455,0,25.69999504,38.16381451096314,0,38.06526173212462
2021-11-10 20:20:00,rl_ppo,1,4,0.43157362937927246,0,25.60000038,38.06526173212462,0,37.966651278039635
2021-11-10 20:25:00,rl_ppo,1,3,0.406313419342041,0,25.60000038,37.966651278039635,0,37.77198524211805
2021-11-10 20:30:00,rl_ppo,1,3,0.3840177059173584,0,25.60000038,37.77198524211805,0,37.58510584763332
2021-11-10 20:35:00,rl_ppo,1,3,0.3637564182281494,0,25.60000038,37.58510584763332,0,37.405701628927986
2021-11-10 20:40:00,rl_ppo,1,3,0.34430789947509766,0,25.70000076,37.405701628927986,0,37.237473594170865
2021-11-10 20:45:00,rl_ppo,1,3,0.32605719566345215,0,25.70000076,37.237473594170865,0,37.07597468080403
2021-11-10 20:50:00,rl_ppo,1,3,0.30880141258239746,0,25.70000076,37.07597468080403,0,36.920935723971866
2021-11-10 20:55:00,rl_ppo,1,3,0.29268908500671387,0,25.69998741,36.920935723971866,0,36.77209779141299
2021-11-10 21:00:00,rl_ppo,1,3,0.2775838375091553,0,25.69997597,36.77209779141299,0,36.62921291855647
2021-11-10 21:05:00,rl_ppo,1,3,0.2642185688018799,0,25.60002327,36.62921291855647,0,36.488045332614206
2021-11-10 21:10:00,rl_ppo,1,3,0.2505671977996826,0,25.70000076,36.488045332614206,0,36.356523549709635
2021-11-10 21:15:00,rl_ppo,1,3,0.23814940452575684,0,25.70000076,36.356523549709635,0,36.230262638121246
2021-11-10 21:20:00,rl_ppo,1,3,0.22575139999389648,0,25.70000076,36.230262638121246,0,36.10905216299639
2021-11-10 21:25:00,rl_ppo,1,3,0.21387910842895508,0,25.70000076,36.10905216299639,0,35.99269010687653
2021-11-10 21:30:00,rl_ppo,1,2,0.2042543888092041,0,25.5,35.99269010687653,0,35.77298250260147
2021-11-10 21:35:00,rl_ppo,1,3,0.19716477394104004,0,25.20000076,35.77298250260147,0,35.65006323289741
2021-11-10 21:40:00,rl_ppo,1,3,0.1913752555847168,0,25.09998131,35.65006323289741,0,35.52805995598151
2021-11-10 21:45:00,rl_ppo,1,3,0.18899869918823242,0,24.79999924,35.52805995598151,0,35.39893752734225
2021-11-10 21:50:00,rl_ppo,1,3,0.1868598461151123,0,24.69998169,35.39893752734225,0,35.270979293848555
2021-11-10 21:55:00,rl_ppo,1,3,0.18701457977294922,0,24.44999695,35.270979293848555,0,35.13814000009461
2021-11-11 06:00:00,rl_ppo,0,0,0.2310621738433838,0,26.60000038,35.13814000009461,0,34.796614415290826
2021-11-11 06:05:00,rl_ppo,0,0,0.3131582736968994,0,26.5,34.796614415290826,0,34.46474983867919
2021-11-11 06:10:00,rl_ppo,0,0,0.37302494049072266,0,26.5,34.46474983867919,0,34.14615984513202
2021-11-11 06:15:00,rl_ppo,0,0,0.4424784183502197,0,26.5,34.14615984513202,0,33.840313451326736
2021-11-11 06:20:00,rl_ppo,0,0,0.5196161270141602,0,26.60000038,33.840313451326736,0,33.55070092847367
2021-11-11 06:25:00,rl_ppo,0,0,0.5971627235412598,0,26.60000038,33.55070092847367,0,33.27267290653472
2021-11-11 06:30:00,rl_ppo,0,0,0.6697471141815186,0,26.5,33.27267290653472,0,33.001765990273334
2021-11-11 06:35:00,rl_ppo,0,0,0.7519068717956543,0,26.69834328,33.001765990273334,0,32.7496290818624
2021-11-11 06:40:00,rl_ppo,0,0,0.8417997360229492,0,26.70000076,32.7496290818624,0,32.507643948987905
2021-11-11 06:45:00,rl_ppo,0,0,0.9696643352508545,0,26.70000076,32.507643948987905,0,32.27533822142839
2021-11-11 06:50:00,rl_ppo,0,0,1.3142778873443604,1,26.70000076,32.27533822142839,0,32.05232472297126
2021-11-11 06:55:00,rl_ppo,0,0,2.47385835647583,1,26.70000076,32.05232472297126,0,31.838231764452406
2021-11-11 07:00:00,rl_ppo,0,0,2.7572641372680664,1,26.79834557,31.838231764452406,0,31.63663631667431
2021-11-11 07:05:00,rl_ppo,0,0,3.026798725128174,1,26.89835358,31.63663631667431,0,31.447105007207337
2021-11-11 07:10:00,rl_ppo,0,0,3.267306089401245,1,26.89999962,31.447105007207337,0,31.265220791719045
2021-11-11 07:15:00,rl_ppo,0,0,3.4816577434539795,1,26.99835014,31.265220791719045,0,31.094545965650283
2021-11-11 07:20:00,rl_ppo,0,0,3.6602771282196045,1,26.89999962,31.094545965650283,0,30.926764111824273
2021-11-11 07:25:00,rl_ppo,0,0,3.811466693878174,1,26.89999962,30.926764111824273,0,30.765693532151303
2021-11-11 07:30:00,rl_ppo,0,0,3.938978910446167,1,26.89999962,30.765693532151303,0,30.61106577566525
2021-11-11 07:35:00,rl_ppo,0,0,4.0494256019592285,1,26.89999962,30.61106577566525,0,30.46262312943864
2021-11-11 07:40:00,rl_ppo,0,0,4.144617080688477,1,26.89999962,30.46262312943864,0,30.320118189061095
2021-11-11 07:45:00,rl_ppo,0,0,4.227423191070557,1,26.89999962,30.320118189061095,0,30.18331344629865
2021-11-11 07:50:00,rl_ppo,0,0,4.303286552429199,1,27.0,30.18331344629865,0,30.055980908446706
2021-11-11 07:55:00,rl_ppo,0,0,4.370120048522949,1,27.0,30.055980908446706,0,29.933741672108837
2021-11-11 08:00:00,rl_ppo,0,0,4.430210590362549,1,27.0,29.933741672108837,0,29.816392005224483
2021-11-11 08:05:00,rl_ppo,0,0,4.485041618347168,1,27.00165176,29.816392005224483,0,29.703802395415504
2021-11-11 08:10:00,rl_ppo,0,0,4.537154197692871,1,27.10000038,29.703802395415504,0,29.599650314798883
2021-11-11 08:15:00,rl_ppo,0,0,4.584985256195068,1,27.10000038,29.599650314798883,0,29.49966431740693
2021-11-11 08:20:00,rl_ppo,0,0,4.630659580230713,1,27.20000076,29.49966431740693,0,29.407677775110653
2021-11-11 08:25:00,rl_ppo,0,0,4.673113822937012,1,27.20000076,29.407677775110653,0,29.319370694506226
2021-11-11 08:30:00,rl_ppo,0,0,4.713568687438965,1,27.20000076,29.319370694506226,0,29.234595897125978
2021-11-11 08:35:00,rl_ppo,0,0,4.752706527709961,1,27.20000076,29.234595897125978,0,29.15321209164094
2021-11-11 08:40:00,rl_ppo,0,0,4.791386127471924,1,27.44916916,29.15321209164094,0,29.0850503743753
2021-11-11 08:45:00,rl_ppo,0,0,4.827678680419922,1,27.39999962,29.0850503743753,0,29.01764834420029
2021-11-11 08:50:00,rl_ppo,0,0,4.863733768463135,1,27.5,29.01764834420029,0,28.956942410432276
2021-11-11 08:55:00,rl_ppo,0,0,4.898761749267578,1,27.60000038,28.956942410432276,0,28.902664729214987
2021-11-11 09:00:00,rl_ppo,0,0,4.932697296142578,1,27.70000076,28.902664729214987,0,28.85455817044639
2021-11-11 09:05:00,rl_ppo,1,1,4.964859485626221,1,27.89999962,28.85455817044639,0,28.916375828428535
2021-11-11 09:10:00,rl_ppo,1,1,4.995793342590332,1,28.0,28.916375828428535,0,28.979720795291396
2021-11-11 09:15:00,rl_ppo,1,1,5.027124404907227,1,28.0,28.979720795291396,0,29.04053196347974
2021-11-11 09:20:00,rl_ppo,1,3,5.059903621673584,1,28.00082588,29.04053196347974,0,29.298943720140553
2021-11-11 09:25:00,rl_ppo,1,3,5.094017505645752,1,28.0,29.298943720140553,0,29.54698597133493
2021-11-11 09:30:00,rl_ppo,1,3,5.127572059631348,1,28.10000038,29.54698597133493,0,29.789106547681534
2021-11-11 09:35:00,rl_ppo,1,2,5.162044525146484,1,28.10000038,29.789106547681534,0,29.921542300974274
2021-11-11 09:40:00,rl_ppo,1,3,5.196619510650635,1,28.19835472,29.921542300974274,0,30.152614797735303
2021-11-11 09:45:00,rl_ppo,1,3,5.2325568199157715,1,28.20000076,30.152614797735303,0,30.37451023622589
2021-11-11 09:50:00,rl_ppo,1,3,5.260807037353516,1,28.59918022,30.37451023622589,0,30.603497035576858
2021-11-11 09:55:00,rl_ppo,1,3,5.288271903991699,1,28.69833755,30.603497035576858,0,30.827290656153785
2021-11-11 10:00:00,rl_ppo,1,3,5.317039489746094,1,28.79999924,30.827290656153785,0,31.046198999507634
2021-11-11 10:05:00,rl_ppo,1,3,5.350464820861816,1,28.79999924,31.046198999507634,0,31.25635100912733
2021-11-11 10:10:00,rl_ppo,1,3,5.385674476623535,1,28.89999962,31.25635100912733,0,31.462096953562238
2021-11-11 10:15:00,rl_ppo,1,2,5.425048828125,1,28.89999962,31.462096953562238,0,31.559613060219746
2021-11-11 10:20:00,rl_ppo,1,2,5.465774059295654,1,29.0,31.559613060219746,0,31.657228537810955
2021-11-11 10:25:00,rl_ppo,1,3,5.511279106140137,1,29.0,31.657228537810955,0,31.850939396298518
2021-11-11 10:30:00,rl_ppo,1,3,5.566481590270996,1,28.89999962,31.850939396298518,0,32.032901805246574
2021-11-11 10:35:00,rl_ppo,1,3,5.623679161071777,1,29.0,32.032901805246574,0,32.21158573303671
2021-11-11 10:40:00,rl_ppo,1,3,5.67841911315918,1,29.19836044,32.21158573303671,0,32.391056721315245
2021-11-11 10:45:00,rl_ppo,1,3,5.740488052368164,1,29.19836998,32.391056721315245,0,32.56334925166263
2021-11-11 10:50:00,rl_ppo,1,3,5.811341285705566,1,29.20000076,32.56334925166263,0,32.72881531199612
2021-11-11 10:55:00,rl_ppo,1,3,5.876736640930176,1,29.5,32.72881531199612,0,32.89966269951628
2021-11-11 11:00:00,rl_ppo,1,3,5.952848434448242,1,29.49835205,32.89966269951628,0,33.06361027353562
2021-11-11 11:05:00,rl_ppo,1,3,6.0213727951049805,1,29.89666939,33.06361027353562,0,33.2369326381942
2021-11-11 11:10:00,rl_ppo,1,3,6.104411602020264,1,29.90165138,33.2369326381942,0,33.40352138786643
2021-11-11 11:15:00,rl_ppo,1,2,6.209920406341553,1,29.80164337,33.40352138786643,0,33.45944626715177
2021-11-11 11:20:00,rl_ppo,1,2,6.329360008239746,1,29.79999924,33.45944626715177,0,33.513068386065704
2021-11-11 11:25:00,rl_ppo,1,3,6.454435348510742,1,29.90164948,33.513068386065704,0,33.668611629823076
2021-11-11 11:30:00,rl_ppo,1,3,6.614263534545898,1,29.60332298,33.668611629823076,0,33.80600008383015
2021-11-11 11:35:00,rl_ppo,1,3,6.772150993347168,1,29.69834328,33.80600008383015,0,33.94169381167694
2021-11-11 11:40:00,rl_ppo,1,1,6.929342269897461,1,29.70000076,33.94169381167694,0,33.87202608960987
2021-11-11 11:45:00,rl_ppo,1,1,7.107629776000977,1,29.50164986,33.87202608960987,0,33.79721104042547
2021-11-11 11:50:00,rl_ppo,1,1,7.285862922668457,1,29.5,33.79721104042547,0,33.725322598808454
2021-11-11 11:55:00,rl_ppo,1,1,7.4329423904418945,1,29.69833946,33.725322598808454,0,33.66424327325612
2021-11-11 12:00:00,rl_ppo,1,3,7.589376449584961,1,29.60161972,33.66424327325612,0,33.80173833112587
2021-11-11 12:05:00,rl_ppo,1,3,7.75373649597168,1,29.39999962,33.80173833112587,0,33.92566878268083
2021-11-11 12:10:00,rl_ppo,1,3,7.88618278503418,1,29.60000038,33.92566878268083,0,34.052642046573595
2021-11-11 12:15:00,rl_ppo,1,4,8.003403663635254,1,29.69837761,34.052642046573595,0,34.27847146911065
2021-11-11 12:20:00,rl_ppo,1,4,8.061580657958984,1,30.19668007,34.27847146911065,0,34.51519981314622
2021-11-11 12:25:00,rl_ppo,1,3,8.089299201965332,1,30.5,34.51519981314622,0,34.65459182062037
2021-11-11 12:30:00,rl_ppo,1,3,8.159506797790527,1,30.35082436,34.65459182062037,0,34.78244112219555
2021-11-11 12:35:00,rl_ppo,1,4,8.27515697479248,1,30.00162697,34.78244112219555,0,34.99120855610773
2021-11-11 12:40:00,rl_ppo,1,5,8.384025573730469,1,30.00166321,34.99120855610773,0,35.29162674226342
2021-11-11 12:45:00,rl_ppo,1,5,8.488916397094727,1,30.0,35.29162674226342,0,35.57996167257288
2021-11-11 12:50:00,rl_ppo,1,5,8.558103561401367,1,30.20000076,35.57996167257288,0,35.86476323606996
2021-11-11 12:55:00,rl_ppo,1,5,8.588485717773438,1,30.39999962,35.86476323606996,0,36.14617269142716
2021-11-11 13:00:00,rl_ppo,1,5,8.637701034545898,1,30.29999924,36.14617269142716,0,36.41232575337008
2021-11-11 13:05:00,rl_ppo,1,5,8.67840576171875,1,30.4495945,36.41232575337008,0,36.67381650323527
2021-11-11 13:10:00,rl_ppo,1,5,8.73884391784668,1,30.29999924,36.67381650323527,0,36.91886381270586
2021-11-11 13:15:00,rl_ppo,1,5,8.800285339355469,1,30.29999924,36.91886381270586,0,37.154109229797626
2021-11-11 13:20:00,rl_ppo,1,5,8.897875785827637,1,29.89999962,37.154109229797626,0,37.36394484540572
2021-11-11 13:25:00,rl_ppo,1,5,8.974853515625,1,29.79999924,37.36394484540572,0,37.56138702118949
2021-11-11 13:30:00,rl_ppo,1,5,9.064706802368164,1,29.50166321,37.56138702118949,0,37.73899806874191
2021-11-11 13:35:00,rl_ppo,1,5,9.135101318359375,1,29.4983654,37.73899806874191,0,37.90937276199223
2021-11-11 13:40:00,rl_ppo,1,6,9.150111198425293,1,29.69909668,37.90937276199223,0,38.180961718712545
2021-11-11 13:45:00,rl_ppo,1,5,9.083945274353027,1,30.20000076,38.180961718712545,0,38.361723280364046
2021-11-11 13:50:00,rl_ppo,1,6,9.047995567321777,1,29.99836922,38.361723280364046,0,38.627189117949484
2021-11-11 13:55:00,rl_ppo,1,6,8.988648414611816,1,30.10163116,38.627189117949484,0,38.8861667996315
2021-11-11 14:00:00,rl_ppo,1,7,8.87049388885498,1,30.49838257,38.8861667996315,0,39.250655430446244
2021-11-11 14:05:00,rl_ppo,1,7,8.72278881072998,1,30.59676743,39.250655430446244,0,39.604499910428395
2021-11-11 14:10:00,rl_ppo,1,7,8.51520824432373,1,31.00163651,39.604499910428395,0,39.96038537441126
2021-11-11 14:15:00,rl_ppo,1,7,8.293490409851074,1,30.99837112,39.96038537441126,0,40.30190480423481
2021-11-11 14:20:00,rl_ppo,1,7,8.109915733337402,1,30.89837074,40.30190480423481,0,40.62576344166542
2021-11-11 14:25:00,rl_ppo,1,6,7.94378662109375,1,30.79999924,40.62576344166542,0,40.83273287359881
2021-11-11 14:30:00,rl_ppo,1,6,7.865711212158203,1,30.3048687,40.83273287359881,0,41.01161830665486
2021-11-11 14:35:00,rl_ppo,1,6,7.844857215881348,1,29.80324173,41.01161830665486,0,41.163283243588666
2021-11-11 14:40:00,rl_ppo,1,6,7.878304481506348,1,29.10325623,41.163283243588666,0,41.28088216304512
2021-11-11 14:45:00,rl_ppo,1,6,7.836972236633301,1,28.99836922,41.28088216304512,0,41.38958164532332
2021-11-11 14:50:00,rl_ppo,1,7,7.693673133850098,1,29.39835167,41.38958164532332,0,41.60993244631039
2021-11-11 14:55:00,rl_ppo,1,8,7.503072738647461,1,29.5,41.60993244631039,0,41.92553514845797
2021-11-11 15:00:00,rl_ppo,1,7,7.278111934661865,1,29.5,41.92553514845797,0,42.12851374251965
2021-11-11 15:05:00,rl_ppo,1,7,7.047665119171143,1,29.39999962,42.12851374251965,0,42.31937317761887
2021-11-11 15:10:00,rl_ppo,1,7,6.768553733825684,1,29.40082359,42.31937317761887,0,42.502631194114116
2021-11-11 15:15:00,rl_ppo,1,7,6.478086471557617,1,29.30162621,42.502631194114116,0,42.67459099474955
2021-11-11 15:20:00,rl_ppo,1,8,6.190691947937012,1,29.29999924,42.67459099474955,0,42.93960732455957
2021-11-11 15:25:00,rl_ppo,1,8,5.9338579177856445,1,29.29999924,42.93960732455957,0,43.19402300117718
2021-11-11 15:30:00,rl_ppo,1,9,5.747581958770752,1,29.39999962,43.19402300117718,0,43.54226206593009
2021-11-11 15:35:00,rl_ppo,1,9,5.62062406539917,1,29.50162315,43.54226206593009,0,43.880636509292884
2021-11-11 15:40:00,rl_ppo,1,8,5.538525581359863,1,29.69836617,43.880636509292884,0,44.113345695721165
2021-11-11 15:45:00,rl_ppo,1,8,5.4771013259887695,1,29.70000076,44.113345695721165,0,44.33681189829232
2021-11-11 15:50:00,rl_ppo,1,8,5.41567850112915,1,29.70000076,44.33681189829232,0,44.55133945276062
2021-11-11 15:55:00,rl_ppo,1,7,5.361395835876465,1,29.70000076,44.55133945276062,0,44.6572859050502
2021-11-11 16:00:00,rl_ppo,1,8,5.31597375869751,1,29.60000038,44.6572859050502,0,44.85499448404819
2021-11-11 16:05:00,rl_ppo,1,8,5.27193021774292,1,29.69836807,44.85499448404819,0,45.04872942748626
2021-11-11 16:10:00,rl_ppo,1,8,5.237265110015869,1,29.40324783,45.04872942748626,0,45.2229101635868
2021-11-11 16:15:00,rl_ppo,1,8,5.20306396484375,1,29.30163574,45.2229101635868,0,45.38605918664333
2021-11-11 16:20:00,rl_ppo,1,8,5.1634111404418945,1,29.39838219,45.38605918664333,0,45.5465521067776
2021-11-11 16:25:00,rl_ppo,1,8,5.127226829528809,1,29.29999924,45.5465521067776,0,45.69668999210649
2021-11-11 16:30:00,rl_ppo,1,8,5.092576026916504,1,29.29999924,45.69668999210649,0,45.84082236202223
2021-11-11 16:35:00,rl_ppo,1,9,5.060825824737549,1,29.29999924,45.84082236202223,0,46.07918943714134
2021-11-11 16:40:00,rl_ppo,1,9,5.0382914543151855,1,29.00082397,46.07918943714134,0,46.29605481845568
2021-11-11 16:45:00,rl_ppo,1,9,5.023484230041504,1,28.79999924,46.29605481845568,0,46.49621259531745
2021-11-11 16:50:00,rl_ppo,1,9,5.016589641571045,1,28.55001259,46.49621259531745,0,46.67836459510475
2021-11-11 16:55:00,rl_ppo,1,9,5.012885093688965,1,28.50162506,46.67836459510475,0,46.851295013700565
2021-11-11 17:00:00,rl_ppo,1,9,5.007263660430908,1,28.60000038,46.851295013700565,0,47.02124322835254
2021-11-11 17:05:00,rl_ppo,1,8,5.000617027282715,1,28.60000038,47.02124322835254,0,47.08439351441844
2021-11-11 17:10:00,rl_ppo,1,7,4.993744373321533,1,28.59836197,47.08439351441844,0,47.0449522526417
2021-11-11 17:15:00,rl_ppo,1,5,4.988898754119873,1,28.5,47.0449522526417,0,46.80315416253603
2021-11-11 17:20:00,rl_ppo,1,5,4.984674453735352,1,28.5,46.80315416253603,0,46.57102799603459
2021-11-11 17:25:00,rl_ppo,1,5,4.979836463928223,1,28.5,46.57102799603459,0,46.3481868761932
2021-11-11 17:30:00,rl_ppo,1,5,4.976341247558594,1,28.40162659,46.3481868761932,0,46.13032446474548
2021-11-11 17:35:00,rl_ppo,1,5,4.972817420959473,1,28.39999962,46.13032446474548,0,45.92111147095566
2021-11-11 17:40:00,rl_ppo,1,4,4.9677863121032715,1,28.39999962,45.92111147095566,0,45.62026699691743
2021-11-11 17:45:00,rl_ppo,1,4,4.962995529174805,1,28.30163574,45.62026699691743,0,45.327521746640734
2021-11-11 17:50:00,rl_ppo,1,4,4.955258846282959,1,28.39838028,45.327521746640734,0,45.0503560879751
2021-11-11 17:55:00,rl_ppo,1,4,4.944498538970947,1,28.39836693,45.0503560879751,0,44.784276521656096
2021-11-11 18:00:00,rl_ppo,1,4,4.930137634277344,1,28.49837303,44.784276521656096,0,44.53284038198985
2021-11-11 18:05:00,rl_ppo,1,4,4.911717414855957,1,28.60000038,44.53284038198985,0,44.295526781910254
2021-11-11 18:10:00,rl_ppo,1,2,4.891373634338379,1,28.60000038,44.295526781910254,0,43.867705725833844
2021-11-11 18:15:00,rl_ppo,1,2,4.870222091674805,1,28.60161781,43.867705725833844,0,43.457062209200494
2021-11-11 18:20:00,rl_ppo,1,3,4.847979545593262,1,28.60000038,43.457062209200494,0,43.16277973603247
2021-11-11 18:25:00,rl_ppo,1,3,4.823769569396973,1,28.60000038,43.16277973603247,0,42.88026856179117
2021-11-11 18:30:00,rl_ppo,1,3,4.797491073608398,1,28.5,42.88026856179117,0,42.60505781931952
2021-11-11 18:35:00,rl_ppo,1,3,4.767463684082031,1,28.5,42.60505781931952,0,42.34085550654674
2021-11-11 18:40:00,rl_ppo,1,3,4.7308831214904785,1,28.5,42.34085550654674,0,42.087221286284866
2021-11-11 18:45:00,rl_ppo,1,3,4.68557071685791,1,28.5,42.087221286284866,0,41.84373243483347
2021-11-11 18:50:00,rl_ppo,1,3,4.629626750946045,1,28.5,41.84373243483347,0,41.609983137440125
2021-11-11 18:55:00,rl_ppo,1,3,4.560047626495361,1,28.5,41.609983137440125,0,41.38558381194252
2021-11-11 19:00:00,rl_ppo,1,3,4.473221302032471,1,28.5,41.38558381194252,0,41.17016045946481
2021-11-11 19:05:00,rl_ppo,1,4,4.363702297210693,1,28.40163803,41.17016045946481,0,41.059419562286216
2021-11-11 19:10:00,rl_ppo,1,4,4.223723411560059,1,28.39999962,41.059419562286216,0,40.95304276459476
2021-11-11 19:15:00,rl_ppo,1,4,4.043033123016357,1,28.5,40.95304276459476,0,40.85492105401097
2021-11-11 19:20:00,rl_ppo,1,4,3.8081870079040527,1,28.40162277,40.85492105401097,0,40.75678912265053
2021-11-11 19:25:00,rl_ppo,1,4,3.505654811859131,1,28.30163193,40.75678912265053,0,40.65858283494451
2021-11-11 19:30:00,rl_ppo,1,4,3.1229166984558105,1,28.20031166,40.65858283494451,0,40.56025198794673
2021-11-11 19:35:00,rl_ppo,1,2,2.6653494834899902,1,28.10000038,40.56025198794673,0,40.261841923628864
2021-11-11 19:40:00,rl_ppo,1,2,2.1671581268310547,1,28.0,40.261841923628864,0,39.97136824668371
2021-11-11 19:45:00,rl_ppo,1,3,1.6870484352111816,1,27.90054893,39.97136824668371,0,39.788535474016356
